,cell_4,cell_1,cell_2,cell_3
1098.7508754377188,11.526975739101688,4.24567780205947,-0.873121555606254,7.305030388236223
1099.2506253126562,12.242568013730343,4.968180601099325,-0.11601473326651299,8.034496928338436
1099.7503751875938,12.079409735907502,4.825769171348023,-0.22380036796052258,7.89677388269436
1100.2501250625314,12.277158776175146,5.03330863684936,0.018381968586853904,8.110798407833993
1100.7498749374688,12.204845553440453,4.978524713028182,-0.0017750146383511793,8.061219929048388
1101.2496248124062,12.415962082565658,5.195686615952178,0.25000328649428966,8.285466416337151
1101.7493746873438,12.201403244872479,4.982429061146206,0.07135366949346751,8.080066005357978
1102.2491245622812,12.542490200667496,5.315657651437936,0.4391949191764599,8.42265201813817
1102.7488744372183,11.590556021682273,4.363313952572597,-0.478569468724068,7.478431680110021
1103.2486243121562,12.07575940838403,4.849443442571496,0.04219799712519845,7.972470158278665
1103.7483741870935,12.865939189667152,5.658762132877517,0.886198899388354,8.786708916171499
1104.248124062031,11.922888664317032,4.735212992998318,-0.002734416199251216,7.868004947241827
1104.7478739369683,12.195911212967928,5.018897749382911,0.31560946686768243,8.157989929629695
1105.247623811906,12.44139710071964,5.282172311315556,0.6135640765168174,8.426393638023502
1105.7473736868435,11.907157021639337,4.7669031641848845,0.13301249747899935,7.916061950649777
1106.2471235617809,12.362627636088435,5.235855093022762,0.6367019138617821,8.390852892782812
1106.7468734367185,11.822621657913198,4.68650653587233,0.12210346910307249,7.851091327986568
1107.246623311656,11.672113971704604,4.545728336446068,0.016102961686555145,7.716768694319313
1107.7463731865932,11.860053798953734,4.740164437231505,0.24542846511634364,7.918207121437551
1108.2461230615309,11.678786055586142,4.58206361166693,0.12229111643521512,7.7643797971310455
1108.7458729364682,12.085121949092962,5.011529577919232,0.5868006744700486,8.198136121082372
1109.2456228114056,11.983211814821644,4.92012045842587,0.530436353190141,8.113089778718964
1109.7453726863432,12.084624471158836,5.045985976790476,0.6913591962697653,8.24302623003645
1110.2451225612806,11.566502057970768,4.555224306807876,0.23559380486054846,7.755845773654101
1110.7448724362182,12.687012182863828,5.67607299019064,1.3913933378689127,8.884705246972278
1111.2446223111556,11.915293309627879,4.909509389280237,0.6596795720051252,8.125342918698706
1111.7443721860932,11.702902198376021,4.745202041698672,0.5301889701855717,7.96117833623915
1112.2441220610306,11.799078344025894,4.859417994974201,0.6791957684108328,8.080466852344122
1112.743871935968,11.51093775217737,4.593537440783183,0.4480505856214512,7.81895549474937
1113.2436218109056,11.278390678322378,4.3898854245514665,0.2790563045152776,7.618569157147153
1113.743371685843,11.372246611617546,4.513554723115501,0.437340385789288,7.745345643014426
1114.2431215607803,11.545920878513694,4.70923967356745,0.6675861999275777,7.945410230747883
1114.742871435718,11.383565550211902,4.570819865713133,0.5635866663253445,7.811030403077602
1115.2426213106553,11.57262437414993,4.75047305831958,0.7775461659685902,8.000181554006543
1115.742371185593,11.221233657494924,4.390847525225814,0.4520717173024867,7.649836148911132
1116.2421210605305,11.285046103710684,4.441848628851307,0.5371577377736385,7.710858642957761
1116.741870935468,12.110735358696601,5.278270532148549,1.4075721059945927,8.553419777689042
1117.2416208104053,11.536634562456412,4.696443987860646,0.8596128644001493,7.980744642947036
1117.7413706853426,11.742702861406826,4.913569891246792,1.1105518952608164,8.203928566783093
1118.2411205602805,11.873062339479537,5.04432887599459,1.2750685738611713,8.342488408377724
1118.7408704352176,11.986312662644496,5.183081421749278,1.447445208476466,8.484897559247448
1119.240620310155,11.172020629427989,4.375526561891925,0.6733821894877517,7.684061469099272
1119.7403701850926,11.494502063548326,4.697080361851265,1.0284150289257539,8.01359285590593
1120.24012006003,11.561486981014939,4.764569845302132,1.1293318587248795,8.088818145664717
1120.7398699349674,11.561740973396985,4.781320749879349,1.1795020064845758,8.110678776151062
1121.239619809905,10.993519009785006,4.2113796684670595,0.6429803230922635,7.548842190758561
1121.7393696848426,11.783803530003617,4.994571750155718,1.4596452914800848,8.341032974365366
1122.23911955978,10.955538573273683,4.1737721271089745,0.6723312869777717,7.526845675808019
1122.7388694347171,11.93150597749451,5.155745193562299,1.6878878872965564,8.515690166639542
1123.238619309655,11.913860297659475,5.162780943425007,1.7285010101116989,8.526531766854779
1123.7383691845923,12.007762081744561,5.252639446143692,1.8519000768855238,8.62491194645926
1124.2381190595297,11.44958233030604,4.706593661987828,1.3393476332452554,8.08472625293889
1124.737868934467,12.032568737855664,5.309863984272835,1.9761535313316587,8.692528755408677
1125.2376188094047,11.53770127883248,4.815170062610606,1.5149379691087514,8.205664987504546
1125.737368684342,11.440778110405594,4.725117154759717,1.4583580425486042,8.12234551345908
1126.2371185592797,11.425625497488745,4.734394413415346,1.501078677900555,8.13547124723403
1126.7368684342173,11.334201359610411,4.674608322040223,1.4747631197660631,8.078358689704762
1127.2366183091544,11.557276640497513,4.920918447996447,1.7545385066354593,8.328726633771648
1127.736368184092,11.652733285952552,5.042601183875346,1.9096587718552145,8.453976208670925
1128.2361180590296,10.73910498961793,4.144084959147116,1.0445007346482742,7.560844477563015
1128.735867933967,11.110104933756547,4.540840241268014,1.474629789555365,7.961243887191365
1129.2356178089044,11.546550640773324,4.985692117336465,1.9527634699488814,8.412580054048133
1129.735367683842,11.208778511804677,4.679445785047247,1.679675190798438,8.109005427012441
1130.2351175587794,11.387235827858277,4.852240117030522,1.8855434806181743,8.290572295312757
1130.7348674337168,10.76604019831055,4.24407305953262,1.3103337011099707,7.688094126340867
1131.2346173086544,11.406138752980254,4.9107595007419595,2.009918468159023,8.358238645248973
1131.734367183592,10.563341015676649,4.093500356467785,1.2254149763512678,7.544592744644302
1132.2341170585291,11.168017394098216,4.69555252094733,1.860141256222019,8.154877502442277
1132.7338669334667,11.431879146601485,4.985885741900052,2.1830274705417274,8.448650638439801
1133.2336168084043,11.557915416072728,5.128972783932198,2.3585102859481157,8.59670604684566
1133.7333666833415,11.121851826800738,4.710100769745929,1.9718716106820826,8.182759539343218
1134.233116558279,11.248826492738997,4.847826502981169,2.141713853903812,8.326456772359679
1134.7328664332167,10.852380679163625,4.457213003591506,1.7831278704018685,7.94261560479712
1135.232616308154,10.968117226518974,4.574888926024408,1.9327338977823212,8.06769497133963
1135.7323661830917,11.423309171725064,5.053754207413546,2.4434475415599595,8.550387963292312
1136.232116058029,11.271377259150364,4.885453749125003,2.3068776056390634,8.392481353899894
1136.7318659329665,11.27006827193823,4.897206624290078,2.350290997517938,8.40979039719201
1137.2316158079038,10.902609991850627,4.547924855564664,2.0325550508353265,8.065214131320179
1137.7313656828414,11.473918306564714,5.124259322076023,2.640407212477241,8.648418329388969
1138.231115557779,11.667243004482161,5.33471095525677,2.8822191891378806,8.863734719364006
1138.7308654327164,11.368760375784502,5.039959201488005,2.6187248476364924,8.576040244554452
1139.2306153076538,11.537536464050536,5.223378804417666,2.833320171631583,8.764720260858558
1139.7303651825914,12.397677913425055,6.0739988712481745,3.7150527297001332,9.624569179949674
1140.2301150575288,12.073150564828888,5.766084478207136,3.438111905035779,9.321577212431166
1140.7298649324662,12.060179642443117,5.766399873050201,3.4693539552434527,9.327363520836911
1141.2296148074038,11.90860087843805,5.634302030473469,3.3681059824899777,9.199716275873834
1141.7293646823412,12.210081234098162,5.949592140752408,3.7141704813235386,9.520386208960087
1142.2291145572783,12.496738396392999,6.246566779012059,4.041852474309755,9.823313559363495
1142.728864432216,13.168419218390493,6.928217193651494,4.754106265726224,10.51096709532128
1143.2286143071535,12.780324816386392,6.547778034489736,4.404133046455064,10.136899107193981
1143.728364182091,13.65426450431154,7.4392488849090785,5.3260272626458764,11.03312266970189
1144.2281140570285,13.053003964219643,6.844889653372938,4.761929359010619,10.445246420270292
1144.727863931966,13.398833357645719,7.204486494240331,5.151725143662779,10.810199248273046
1145.2276138069035,14.060051389817955,7.856742386050656,5.834102460370839,11.471543370564772
1145.7273636818409,13.859765440562493,7.6767754320986095,5.684155992689535,11.29584956560975
1146.2271135567785,13.86273353850371,7.688583233648752,5.725923716608006,11.31381788017695
1146.726863431716,14.206032637402704,8.046331405560776,6.113547817701644,11.676803117702605
1147.2266133066532,14.531303528641798,8.380088712259878,6.477104243155595,12.016776301637746
1147.7263631815908,13.935419533521456,7.80629552576067,5.932969328033691,11.446953127039798
1148.2261130565284,14.51276178781274,8.38726364218981,6.5435526616395085,12.034929722691096
1148.7258629314656,14.618741412927688,8.50530431321634,6.691124446970725,12.158591904819719
1149.2256128064032,14.55821875831291,8.45862148538833,6.673903267330233,12.117239643937369
1149.7253626813408,14.961013597898603,8.86475445541709,7.1094114596950675,12.530426854726798
1150.2251125562782,14.524038938326576,8.444870466689524,6.718799171786206,12.115333954752566
1150.7248624312156,14.419812890151084,8.37369365840929,6.676794514289412,12.046323534269371
1151.2246123061532,14.487175740550343,8.449893233439779,6.782072940007734,12.128664754629241
1151.7243621810906,14.487417533552811,8.481124016781212,6.8423041756751015,12.162398914213403
1152.224112056028,14.113832506960966,8.11372026785412,6.503773344917612,11.801566211314054
1152.7238619309655,14.4438503074955,8.463860385657577,6.882687796177426,12.155984907892664
1153.223611805903,13.491840591130448,7.534422226909593,5.981835176759151,11.230405747366635
1153.7233616808403,13.95808679425622,8.014567619695642,6.490469645118031,11.715832969565975
1154.223111555778,13.121142638031744,7.189436586416933,5.693651439780302,10.896311592891289
1154.7228614307155,13.089478800718526,7.175791480323158,5.708170670679971,10.88724670228663
1155.222611305653,12.952032414846338,7.064676812719408,5.6250822149238475,10.77933852102
1155.7223611805905,13.332667452343257,7.441507522149191,6.0298066272978295,11.164318959319777
1156.222111055528,12.769158109934677,6.889510523361852,5.505501701950898,10.617937256395448
1156.7218609304653,12.17664031899593,6.306352012729231,4.94988471980356,10.040737944277925
1157.2216108054026,12.47433150788041,6.61612163211914,5.287055518044776,10.356012176337984
1157.7213606803402,11.783429862345477,5.942463293562121,4.640608883968292,9.686994107086791
1158.2211105552776,11.402788249454069,5.5753141211224735,4.300515801268736,9.3250911991321
1158.720860430215,11.636196903442787,5.8118979892543,4.564054027364753,9.568615067906746
1159.2206103051526,11.415066625298795,5.591718827543371,4.370666752406347,9.35573027525932
1159.7203601800902,11.506568516618934,5.695061485156597,4.500704498787682,9.464578591637562
1160.2201100550276,10.969605650601899,5.158172631352632,3.990320213034525,8.935112945995492
1160.719859929965,11.06610706119052,5.273716948732909,4.132243411086176,9.05496011735944
1161.2196098049026,11.112399996269044,5.314561296172234,4.199343238144839,9.104126570706036
1161.71935967984,10.8212911906999,5.046970244804417,3.957846526331705,8.840089437195514
1162.219109554777,10.602693282205248,4.843896531376513,3.780723940183554,8.641875846598285
1162.718859429715,10.369513010335854,4.611756002726429,3.574459140332344,8.41697929853977
1163.2186093046523,10.78289076984881,5.03388829216318,4.022364379713928,8.845088437952972
1163.7183591795897,10.383478205611503,4.662667978663073,3.676771153238758,8.476645148096075
1164.2181090545273,10.436161208370613,4.725155796186105,3.7647535706884088,8.544925928380353
1164.717858929465,10.167572314653444,4.46066267792772,3.525618141471626,8.287158489114523
1165.217608804402,10.195635665836164,4.505569105043928,3.5957525088312017,8.33669289205235
1165.7173586793397,9.833058606993138,4.155002799874999,3.2703117413990586,7.991549286074045
1166.2171085542773,10.18835971741323,4.511681231020494,3.6520394560227407,8.355402554311619
1166.7168584292149,10.36640996156569,4.699605642289388,3.8648626427352344,8.549099282760471
1167.216608304152,10.209387471563772,4.540890427121333,3.7308989062482487,8.398050334218658
1167.7163581790896,10.333475966504928,4.68997546376691,3.9045999995596268,8.550413504143103
1168.216108054027,10.165623376436155,4.529918988477203,3.7689950255253093,8.396451921415697
1168.7158579289644,10.456959693929115,4.832953644433761,4.096314424812979,8.704931547696079
1169.215607803902,9.871212023778783,4.275921447391538,3.56335659508386,8.150532949633378
1169.7153576788396,9.357819907929333,3.7844300918396128,3.0957917153353582,7.662789110022748
1170.2151075537768,10.072606673364076,4.491418616469198,3.8265528819294947,8.378397331316636
1170.7148574287144,9.847986720066785,4.283366904717402,3.6420529017043926,8.174945349526594
1171.214607303652,9.600601132392427,4.045627409709448,3.427711170941529,7.942936542161947
1171.7143571785894,10.05140745112481,4.5117669155770725,3.9171065920993264,8.413868566337039
1172.2141070535267,9.892949337247927,4.3697121187917425,3.7981336313401064,8.276421304998157
1172.7138569284643,9.905474209834777,4.398615796004622,3.8499544639373107,8.309929039838183
1173.2136068034015,9.681647139719955,4.1823045505022085,3.656412802581218,8.099673208777403
1173.713356678339,9.972715359439395,4.459626123773493,3.956334554372514,8.38653487101752
1174.2131065532767,9.987316088900318,4.483957791108625,4.003085920591901,8.416540307717973
1174.712856428214,10.49346821549336,4.9907342504018475,4.532114067468218,8.930478897940487
1175.2126063031517,9.805909955930186,4.30387412748669,3.8673088094303036,8.250756573506735
1175.712356178089,10.074505493513104,4.570233267352665,4.1556207037944155,8.524739212245722
1176.212106053027,10.146528808337873,4.658636996238181,4.265778398888981,8.617696038451754
1176.711855927964,9.489841267043241,4.0165486065961495,3.645297299293482,7.980449842573436
1177.2116058029014,9.522691205983692,4.059361771597269,3.709598599474729,8.028867917746851
1177.711355677839,10.67100468236352,5.2138055259969445,4.885461640765174,9.189555877362244
1178.2111055527764,9.379276047819564,3.9507469067771908,3.6436285075362562,7.929027970250064
1178.7108554277138,10.133627413978665,4.705216251166893,4.419267129817497,8.690730172420734
1179.2106053026514,9.675369369277128,4.261465662839242,3.9965482547748383,8.251847342870994
1179.7103551775888,9.652781490095451,4.256236365045485,4.012235924605884,8.251019975470502
1180.2101050525262,9.304761651606379,3.914047218619236,3.6908610342593775,7.9151310331167375
1180.7098549274638,9.631242799367087,4.248997328110387,4.046544444798303,8.255956328501659
1181.2096048024014,10.085288084950621,4.7207090604554995,4.538884859299176,8.732036951524409
1181.7093546773383,9.398610926543633,4.048818802231594,3.8874341520405995,8.064979204919776
1182.209104552276,9.945213524743476,4.612556970118431,4.471493718975386,8.63316659292272
1182.7088544272135,9.785277789671888,4.474387743076295,4.353475182062666,8.498679770637093
1183.2086043021511,10.348260973225214,5.037159556582921,4.936198142285545,9.068733421267032
1183.7083541770885,9.43138151138555,4.158491919454758,4.07721752674787,8.19101457124029
1184.208104052026,9.887968199941252,4.635217213620527,4.573437378450988,8.671648072700444
1184.7078539269637,9.658268889021087,4.434820559910043,4.3923344103556765,8.473643590756668
1185.2076038019009,9.34772543304963,4.125903955912091,4.102526530602804,8.171657417145157
1185.7073536768385,8.766409109501398,3.582823475471624,3.5783506328485353,7.629482719459439
1186.207103551776,9.843102486846316,4.646754845979624,4.661043700833344,8.70269635514426
1186.7068534267132,8.915973108900664,3.7399304470413015,3.772749874544908,7.799707125709489
1187.2066033016508,9.145435862992324,3.9849988465009862,4.036162134782168,8.04937481208135
1187.7063531765884,9.53998478997181,4.390751501929042,4.460076327079158,8.46044284494085
1188.2061030515258,9.672075012053146,4.521113304210062,4.608394827142924,8.5982337009004
1188.7058529264632,9.153984620628922,3.999956629657129,4.104970352386056,8.084712036729238
1189.2056028014008,9.382331109505449,4.240181977744338,4.362746278843582,8.330110825227445
1189.7053526763382,9.4294688466879,4.27649894748896,4.41642371288864,8.375322114150515
1190.2051025512756,9.92124212960188,4.7670927587549095,4.9241822480138495,8.873217760139264
1190.7048524262132,10.334561616224551,5.18679116215264,5.360842530492842,9.298966577331283
1191.2046023011503,8.881632600680197,3.7696949916470666,3.960448167454219,7.883063282774805
1191.704352176088,9.65623256435283,4.562095797163606,4.769441585187597,8.679624926527723
1192.2041020510255,8.447680590252249,3.376018474812081,3.599772216657677,7.496934154355085
1192.7038519259631,9.311033541081065,4.248241605362806,4.48828441951376,8.374783071411052
1193.2036018009003,8.955321370283256,3.904982081754332,4.1611206403076375,8.036553051679247
1193.703351675838,9.933614117897735,4.8839774317084865,5.156118554381554,9.02251696642106
1194.2031015507755,9.333751987845812,4.302305633090113,4.590220778439479,8.444927603651536
1194.7028514257129,9.073430758700544,4.049267181524406,4.352767461086056,8.197756519221466
1195.2026013006505,9.158000451801891,4.140607870020323,4.459540051669738,8.295047839899759
1195.702351175588,9.16047506290574,4.147761383223582,4.481955255793569,8.30849210187419
1196.2021010505252,9.351045474253986,4.354085161503206,4.70335798461989,8.519281922476475
1196.7018509254626,9.285265937498236,4.29078127488067,4.654919406427804,8.462614557006109
1197.2016008004002,9.569181361063764,4.576888507405213,4.955717521760055,8.755400929510243
1197.7013506753378,9.842833727682702,4.858269883128497,5.251536497420022,9.042534835208961
1198.2011005502752,9.528408440182499,4.564031042665624,4.9714683897357235,8.75198297132849
1198.7008504252126,8.814917435062126,3.883380841917208,4.304754217725801,8.072927266126962
1199.2006003001502,8.78249626362984,3.8451296587480677,4.280313030622625,8.042627224360244
1199.7003501750876,8.984283413445006,4.0663215493579,4.515172184143819,8.267626670771694
1200.200100050025,9.594269680620917,4.67371411243927,5.136113370179101,8.882446099276663
1200.6998499249626,9.184065885704833,4.271528948194657,4.747289884197075,8.485938978009473
1201.1995997999,9.179969731259133,4.259931659905053,4.7488615734379795,8.482562644278197
1201.699349674837,9.40852584528922,4.499875068207306,5.001797607975829,8.72762059838187
1202.199099549775,8.854048452635192,3.969803880301445,4.484551165841108,8.200523185161117
1202.6988494247123,8.957424985056404,4.078629770160313,4.606049893465134,8.315437335918734
1203.1985992996497,9.44255145096015,4.574369333526887,5.114343026264426,8.816422936069687
1203.6983491745873,9.23944091241249,4.373022236158237,4.925390731648459,8.621775078024148
1204.198099049525,9.17819583871299,4.3234067861255205,4.8880229046866415,8.577239676249054
1204.6978489244625,9.438118070183108,4.587090073314124,5.163816638252994,8.847298764238069
1205.1975987993997,9.10064488071439,4.269947591444849,4.858588837787837,8.533803783431864
1205.6973486743373,8.903080516265037,4.1101264046076205,4.7105097998732814,8.374767270139825
1206.1970985492746,8.831522072852588,4.07141765619963,4.683419855908433,8.337652714027552
1206.696848424212,9.13828631521983,4.388768706859332,5.012280138919166,8.660263026873965
1207.1965982991496,8.991144822099756,4.247427762064951,4.882240738819562,8.524959342945209
1207.6963481740872,8.676978847460992,3.930942855456234,4.576900604151647,8.215845745892963
1208.1960980490244,8.868447706902165,4.144071894390886,4.800990521639256,8.432402972459201
1208.695847923962,9.008222952820768,4.317595887054397,4.985281770502064,8.607363679730069
1209.1955977988996,9.322326740637383,4.64937796530108,5.327580957264104,8.943207232434684
1209.695347673837,8.268600185482331,3.6302876127805397,4.318747035437522,7.925375966126616
1210.1950975487744,8.64783163881794,4.029407343539619,4.72794762888478,8.328174784961666
1210.694847423712,8.520260012063915,3.901484226294501,4.6098947925071245,8.20724710895808
1211.1945972986491,8.814308675323971,4.209605157638197,4.927662882572221,8.519983747604327
1211.6943471735867,8.63936378770217,4.054175276777913,4.781629614683536,8.368260604405878
1212.1940970485243,9.008618704510814,4.4213533331595,5.157968299153249,8.74267976402593
1212.6938469234617,8.63481766803589,4.0717435497823145,4.817218537694293,8.39597297144683
1213.193596798399,8.276092832737412,3.7288351403769564,4.482919958562304,8.057328524198144
1213.6933466733367,8.337299029516574,3.7887061212145605,4.551222657693428,8.124278189997497
1214.1930965482743,8.656295905606912,4.110455803610771,4.88120065790744,8.452428154649521
1214.6928464232117,8.627291085022923,4.094957938617983,4.873688317585472,8.441550638834762
1215.192596298149,9.227992138337036,4.7048064965090655,5.491256110250933,9.056718397072473
1215.692346173087,9.084107411713344,4.557599146214483,5.351440888831517,8.916851335419366
1216.192096048024,8.259055243045896,3.73673750159802,4.537696990364427,8.102077283931008
1216.6918459229614,8.707948368719943,4.1964426993018975,5.004326712649313,8.566777357793661
1217.191595797899,8.067485819667072,3.5890265937718215,4.403613906247937,7.9606941272475344
1217.6913456728364,8.009250933208742,3.5332940876984122,4.354463362308649,7.911318839132663
1218.1910955477738,8.80188572025563,4.322487737870901,5.150108036152444,8.707851442315334
1218.6908454227114,8.786417950286413,4.308938904680933,5.142802472234566,8.700753758822804
1219.190595297649,8.357130886102528,3.880523700292286,4.720469374410502,8.278962147024036
1219.690345172586,9.236492655736372,4.756009486970126,5.601897674726793,9.161855488137313
1220.1900950475238,8.392776636324744,3.9313371869830718,4.7829759308283775,8.340821180382695
1220.6898449224614,8.335679392474374,3.8832266242577034,4.740496922915404,8.298008158542409
1221.1895947973987,8.990831541775885,4.528314835964806,5.39109458773411,8.951530305954785
1221.689344672336,8.900258468288456,4.439826523603752,5.307938431600226,8.869478174918033
1222.1890945472735,8.8201546262458,4.362563402515467,5.235840886260115,8.798526721376874
1222.688844422211,8.84693712567579,4.398250820797205,5.2765813433223965,8.839538326281525
1223.1885942971485,8.7820178154524,4.368425888575558,5.251628468914245,8.810732838720577
1223.688344172086,8.485504201012544,4.113117455087036,5.001011610507359,8.555437449726544
1224.1880940470237,8.386089938703872,4.037842252915135,4.930269553179125,8.482979755251288
1224.6878439219608,7.724018952753802,3.4095024899925943,4.306300518096429,7.855882255243159
1225.1875937968985,7.90227735212476,3.594084379227123,4.495149170719108,8.046218720510497
1225.687343671836,8.531660513447868,4.224256472125001,5.129446002160234,8.683058361373789
1226.1870935467734,8.05589039320867,3.7709812699502354,4.680064346528973,8.232874165662393
1226.6868434217108,8.391618026716362,4.121909799003488,5.034681809285786,8.588085305420755
1227.1865932966484,8.57053051400197,4.314136379228831,5.230392024027114,8.784897767400123
1227.6863431715858,8.01732929249161,3.782663697942386,4.702139841341574,8.25661248288141
1228.1860930465232,8.190588160759456,3.967600587925204,4.89009365656277,8.446381355957387
1228.6858429214608,8.735098108505824,4.519516008731592,5.444838539775316,9.003826898930457
1229.1855927963982,8.256348741139407,4.0605751652501505,4.988450795591861,8.548360304024381
1229.6853426713355,8.548078155234958,4.370134563962413,5.3003048627830065,8.861703466049535
1230.1850925462732,8.516031771727627,4.336477227452039,5.268638136614276,8.835000304731238
1230.6848424212108,8.160138102251713,4.0107805733261745,4.944647115637969,8.511012938812092
1231.184592296148,7.856953255918396,3.7242681749673583,4.659605893576047,8.228419937747534
1231.6843421710855,7.652660392825386,3.5264889312895535,4.463136208271424,8.036229421305777
1232.1840920460231,7.560480143745368,3.4453620550250603,4.383123129813859,7.959940439253494
1232.6838419209605,8.07926987323669,3.9663980171607425,4.905104677100902,8.487260475633969
1233.183591795898,8.197085092832783,4.072019026253176,5.011403275599388,8.60152050748819
1233.6833416708355,7.931897509756503,3.8286976020040964,4.76852291511437,8.361231226044726
1234.1830915457729,8.241203372946186,4.146915830873961,5.086997098098212,8.684606089669467
1234.6828414207102,7.850136846385614,3.7574654468894857,4.6975813942949864,8.301501460314528
1235.182591295648,8.294946251050046,4.223836690758362,5.16377643949203,8.770934362686868
1235.6823411705857,7.960422325573538,3.901212021888244,4.8407521028288,8.452948788161533
1236.1820910455228,8.053809763276735,3.984055605569976,4.9229766101745,8.544108968282
1236.6818409204602,8.075960991707264,4.013971523069904,4.952066043722946,8.579326838066667
1237.1815907953978,8.092443787440626,4.032258510462562,4.969342629203711,8.603891601070275
1237.6813406703352,8.798257862762753,4.760119046672484,5.696012996903501,9.334702174119338
1238.1810905452726,7.520419141402734,3.5006162601189046,4.435062621125003,8.078743393463816
1238.6808404202102,7.987684187943615,3.989919139305496,4.922810786629925,8.570991589494486
1239.1805902951476,8.384138833639396,4.3831903197577455,5.314340269140516,8.97134720556119
1239.680340170085,8.284765172292751,4.283829238867555,5.213045387001503,8.878540791094231
1240.1800900450226,8.05442932137911,4.050659834860438,4.97776577664962,8.652391391305079
1240.6798399199602,8.576088829399287,4.598486045603229,5.523327688726299,9.202475335914212
1241.1795897948973,7.76679303196294,3.7939466411431177,4.7163030992797506,8.403701018871654
1241.679339669835,7.774386378076843,3.7984291851342844,4.718173851735729,8.415246963477028
1242.1790895447723,8.342364653293172,4.376127302987745,5.293107954874867,8.997902548481983
1242.67883941971,7.77512297556211,3.8129310374815404,4.726930730081116,8.440586785977178
1243.1785892946473,7.430158672375704,3.4907278439430782,4.401650040652839,8.121200631177704
1243.678339169585,8.374831000052833,4.452306976494487,5.360024398310241,9.086564214724024
1244.1780890445225,8.351875942717855,4.438342024045093,5.342624850232063,9.077672828495302
1244.6778389194596,8.345441516561412,4.443074968187235,5.343727677387267,9.087116017186238
1245.1775887943973,7.982403019663291,4.09136332815736,4.988174003767376,8.740079987963355
1245.6773386693349,8.043312368778958,4.18864011696081,5.08146545558305,8.837921990415401
1246.177088544272,7.813211189050249,3.9509128468004495,4.839593140298218,8.607986742626574
1246.6768384192096,8.55233102331307,4.714775184768464,5.599171732949502,9.374327638968834
1247.1765882941472,8.205340681594334,4.3917179571973195,5.271583974930633,9.053867521241294
1247.6763381690846,8.12167274360472,4.333170687235784,5.2083145349869095,8.997717000135264
1248.176088044022,7.3573640183067734,3.5748054067121857,4.445022363787714,8.244891131442975
1248.6758379189596,8.137759590326052,4.377046801813683,5.242217410395259,9.050066327301701
1249.175587793897,8.39244684374912,4.637385715907321,5.497295082215339,9.315989899168338
1249.6753376688343,8.35571761915042,4.607114104845267,5.461518767883348,9.291156458817182
1250.175087543772,8.117627643723427,4.40309399195194,5.2517721926914245,9.088028213774901
1250.674837418709,8.017019793771027,4.294253880311167,5.13694970942518,8.987012510011146
1251.1745872936467,8.043523150430746,4.314257391001325,5.150786660330351,9.014551443874776
1251.6743371685843,8.306937085542343,4.59742397751179,5.427554878819642,9.300928676917113
1252.174087043522,8.233371380214905,4.542074893886896,5.3655696671470485,9.249029133821734
1252.6738369184593,8.170534630269655,4.499857212978312,5.316494475910732,9.20985559171302
1253.173586793397,8.08195580900491,4.416084677577618,5.2256309727321675,9.131711874454455
1253.6733366683343,8.731274299868119,5.074595051177615,5.87690753058465,9.795132830413078
1254.1730865432717,7.966539990548698,4.313015604129025,5.107861924550117,9.03944287908097
1254.672836418209,8.216669473418712,4.598584257142569,5.3858149108700655,9.325598742945616
1255.1725862931469,8.116933266025411,4.506815240057417,5.286242801159346,9.238924227117844
1255.672336168084,8.6884800629548,5.08324002058736,5.854707860225922,9.820950584833646
1256.1720860430214,9.022914291080102,5.4010559077751275,6.164319802576272,10.147884169359422
1256.671835917959,9.047610698316713,5.432994007078514,6.187829723377215,10.185008821171838
1257.1715857928966,8.96827291159672,5.3637674181008945,6.109938782432294,10.120483621530251
1257.6713356678338,8.40331838678561,4.806830555584217,5.544104439295599,9.568578680816797
1258.1710855427714,9.47711558353036,5.8983871276431294,6.62663413232199,10.663570742116343
1258.670835417709,9.146567035668257,5.567060560360448,6.285997161063873,10.338702847900073
1259.1705852926464,8.97732503354274,5.418477062815274,6.127877252934889,10.19304432619066
1259.6703351675835,9.051439803306447,5.510772814967829,6.210448226367581,10.28866580747102
1260.1700850425214,9.017445590858268,5.4885519051051705,6.178336374765151,10.270820586103785
1260.6698349174587,9.283708654989557,5.77342030699933,6.453136714587733,10.558937899016469
1261.169584792396,9.399137263744453,5.888338695931395,6.557798778906601,10.680238804908361
1261.6693346673335,9.348875947905407,5.837682329225349,6.496718323051059,10.635942928386955
1262.169084542271,8.940207474517624,5.410954778048045,6.05940487501907,10.218475271425929
1262.6688344172085,9.859952382004792,6.329306199726003,6.967082848504498,11.143359051804904
1263.168584292146,10.263078864693455,6.715565006963661,7.342541215014307,11.538695525787624
1263.6683341670837,10.381027019238354,6.842282416614791,7.458293317046522,11.670276361975343
1264.168084042021,10.217339248766164,6.698554891685449,7.303373977420708,11.529560674461868
1264.6678339169584,10.464998947118717,6.961882530417336,7.5553556041070475,11.796603874616434
1265.167583791896,10.693462456112492,7.207803467085138,7.7897546955357075,12.045941380038132
1265.6673336668334,10.430920201695933,6.940020945264666,7.510276629226397,11.785299117625396
1266.1670835417708,10.953739145710498,7.50012969195418,8.058568151866043,12.345565648785394
1266.6668334167084,10.027149258728189,6.583416961750675,7.12982610552953,11.433502339323978
1267.1665832916458,10.291339022765621,6.864971968090462,7.3992216193407225,11.718478911311578
